Date,Open,High,Low,Close,Adj Close,Volume
2017-09-15,61.580002,61.720001,61.220001,61.349998,52.829861,5291400
2017-09-18,61.279999,61.950001,61.090000,61.799999,53.217369,4192200
2017-09-19,61.799999,62.150002,61.590000,61.860001,53.269032,3221300
2017-09-20,62.099998,62.860001,62.000000,62.490002,53.811531,3519800
2017-09-21,62.380001,62.950001,62.240002,62.750000,54.035427,2676800
2017-09-22,62.689999,63.490002,62.570000,62.939999,54.199039,3412100
2017-09-25,63.349998,64.970001,63.259998,64.580002,55.611290,5157900
2017-09-26,64.250000,64.650002,64.099998,64.440002,55.490726,3424900
2017-09-27,64.529999,65.199997,64.239998,65.190002,56.136574,3523400
2017-09-28,65.169998,65.699997,64.860001,64.970001,55.947121,3388700
2017-09-29,64.660004,64.769997,64.139999,64.209999,55.292667,3559700
2017-10-02,63.810001,64.150002,63.470001,64.110001,55.206558,2775100
2017-10-03,64.099998,64.139999,63.610001,63.980000,55.094612,1862000
2017-10-04,64.059998,64.489998,63.570000,64.389999,55.447670,3355800
2017-10-05,64.400002,64.550003,64.129997,64.349998,55.413223,3028600
2017-10-06,63.910000,64.180000,63.700001,63.910000,55.034332,2303200
2017-10-09,64.080002,64.410004,63.790001,64.000000,55.111828,3117400
2017-10-10,64.379997,64.949997,64.339996,64.500000,55.542393,3435000
2017-10-11,64.550003,64.709999,64.139999,64.389999,55.447670,2044600
2017-10-12,64.169998,64.309998,63.900002,64.220001,55.301281,3100000
2017-10-13,64.730003,65.220001,64.660004,64.730003,55.740452,3377200
2017-10-16,65.029999,65.120003,64.540001,64.769997,55.774895,2668800
2017-10-17,64.830002,64.919998,64.230003,64.639999,55.662945,3092600
2017-10-18,64.629997,65.010002,64.430000,64.629997,55.654335,2894800
2017-10-19,64.309998,65.000000,64.199997,64.839996,55.835175,3568100
2017-10-20,65.120003,65.589996,64.870003,65.470001,56.377682,4523000
2017-10-23,65.489998,65.639999,64.860001,65.050003,56.016010,3410600
2017-10-24,65.300003,66.110001,65.120003,65.820000,56.679073,6594200
2017-10-25,65.669998,66.239998,64.919998,65.349998,56.274349,6910300
2017-10-26,65.419998,65.669998,64.379997,64.620003,55.645733,4454200
2017-10-27,64.019997,65.430000,63.650002,65.050003,56.016010,5064300
2017-10-30,65.050003,65.529999,64.820000,64.959999,55.938511,4370800
2017-10-31,64.849998,65.000000,64.279999,64.570000,55.602673,5235100
2017-11-01,65.160004,65.790001,65.070000,65.459999,56.369076,6184200
2017-11-02,65.970001,68.040001,65.820000,67.900002,58.470203,7875800
2017-11-03,67.959999,68.750000,67.180000,68.260002,58.780220,6370500
2017-11-06,68.519997,68.970001,68.419998,68.820000,59.262444,3986200
2017-11-07,68.750000,69.120003,68.580002,68.750000,59.202160,3306500
2017-11-08,68.620003,68.660004,67.790001,68.169998,58.702713,4635600
2017-11-09,67.949997,68.879997,67.919998,68.699997,59.159111,2973900
2017-11-10,68.459999,68.809998,68.050003,68.169998,58.702713,3494000
2017-11-13,68.000000,68.410004,67.779999,67.930000,58.496040,3682400
2017-11-14,67.809998,67.809998,67.040001,67.320000,57.970757,4178300
2017-11-15,66.790001,67.080002,66.449997,66.669998,57.411026,4881500
2017-11-16,66.559998,67.459999,66.510002,67.169998,57.841587,3595900
2017-11-17,67.910004,68.790001,67.849998,68.400002,58.900764,5513700
2017-11-20,68.180000,68.290001,67.769997,67.809998,58.392700,4157600
2017-11-21,68.070000,68.290001,67.720001,67.879997,58.452991,2972600
2017-11-22,68.180000,68.410004,68.080002,68.230003,58.754375,2696100
2017-11-24,68.449997,68.639999,68.400002,68.419998,58.917988,1596200
2017-11-27,68.169998,68.419998,67.660004,68.080002,58.625214,8203500
2017-11-28,68.019997,68.980003,67.860001,68.959999,59.382996,4807500
2017-11-29,68.739998,69.949997,68.510002,69.900002,60.192463,5105300
2017-11-30,70.029999,70.610001,69.830002,70.500000,60.709133,6525700
2017-12-01,70.750000,71.089996,69.769997,70.239998,60.485237,4972100
2017-12-04,70.489998,71.139999,69.989998,70.059998,60.330227,3678200
2017-12-05,70.169998,70.449997,69.839996,70.000000,60.278568,2723800
2017-12-06,69.739998,70.040001,68.980003,69.269997,59.649944,3304900
2017-12-07,69.080002,69.589996,69.010002,69.410004,59.770504,3813100
2017-12-08,68.680000,69.089996,68.279999,68.870003,59.970783,3063800
2017-12-11,68.900002,69.839996,68.900002,69.500000,60.519382,2855800
2017-12-12,69.919998,70.150002,69.360001,70.029999,60.980892,6178700
2017-12-13,69.889999,70.120003,69.709999,69.970001,60.928638,3985800
2017-12-14,70.070000,70.870003,69.870003,70.550003,61.433704,5522600
2017-12-15,70.870003,71.040001,70.449997,70.620003,61.494648,7554000
2017-12-18,70.910004,71.220001,70.629997,70.970001,61.799427,3092300
2017-12-19,71.000000,71.199997,70.620003,70.900002,61.738476,4198200
2017-12-20,71.169998,71.949997,70.949997,71.879997,62.591831,2844200
2017-12-21,71.949997,72.660004,71.790001,72.580002,63.201389,2902400
2017-12-22,72.599998,73.269997,72.440002,72.989998,63.558407,5465800
2017-12-26,72.970001,73.900002,72.970001,73.540001,64.037346,2214400
2017-12-27,73.540001,73.660004,73.080002,73.320000,63.845764,2237500
2017-12-28,73.370003,73.779999,73.220001,73.699997,64.176666,1682700
2017-12-29,73.980003,74.059998,73.629997,73.660004,64.141838,3181600
2018-01-02,74.010002,74.300003,73.489998,73.980003,64.420486,2830000
2018-01-03,74.040001,75.110001,74.000000,75.000000,65.308685,3463300
2018-01-04,74.599998,74.989998,74.110001,74.959999,65.273849,2706100
2018-01-05,74.830002,74.970001,74.250000,74.550003,64.916824,3240300
2018-01-08,74.599998,75.239998,74.410004,75.190002,65.474121,3174600
2018-01-09,75.230003,75.440002,74.809998,74.889999,65.212891,2985100
2018-01-10,74.900002,74.949997,74.139999,74.250000,64.655602,4094300
2018-01-11,74.639999,75.989998,74.269997,75.820000,66.022713,5061100
2018-01-12,76.000000,76.760002,75.769997,76.529999,66.640976,5781100
2018-01-16,76.779999,76.790001,75.269997,75.269997,65.543800,4333100
2018-01-17,75.570000,76.190002,74.959999,75.860001,66.057556,3109900
2018-01-18,75.809998,76.099998,75.370003,75.389999,65.648285,3012400
2018-01-19,75.449997,75.629997,75.099998,75.550003,65.787628,3224800
2018-01-22,75.739998,77.629997,75.739998,77.629997,67.598831,4309400
2018-01-23,77.449997,77.900002,77.220001,77.419998,67.415977,3314000
2018-01-24,77.760002,78.089996,77.070000,77.559998,67.537888,3356100
2018-01-25,77.580002,77.769997,76.680000,76.739998,66.823830,2468700
2018-01-26,76.800003,77.300003,76.489998,77.180000,67.206985,2345900
2018-01-29,76.879997,77.190002,76.080002,76.239998,66.388443,3014800
2018-01-30,75.480003,76.040001,74.680000,74.760002,65.099701,4415200
2018-01-31,74.860001,75.250000,74.220001,74.970001,65.282562,4626100
2018-02-01,75.019997,76.279999,74.989998,76.099998,66.266533,3165300
2018-02-02,75.199997,75.199997,73.349998,73.580002,64.072174,5505000
2018-02-05,72.989998,73.870003,70.050003,70.910004,61.747181,5786800
2018-02-06,69.769997,71.660004,69.400002,71.220001,62.017117,5616400
2018-02-07,71.480003,72.199997,69.849998,69.870003,60.841564,5630300
2018-02-08,69.989998,70.160004,68.470001,68.470001,59.622486,7126300
2018-02-09,69.040001,69.410004,65.709999,68.180000,59.369946,5440300
2018-02-12,68.889999,70.529999,68.889999,69.870003,60.841564,3951700
2018-02-13,69.209999,70.169998,69.120003,69.720001,60.710945,4519800
2018-02-14,66.620003,70.199997,66.599998,69.849998,60.824146,8007800
2018-02-15,69.949997,70.050003,67.690002,69.430000,60.458416,5020800
2018-02-16,69.209999,69.410004,68.070000,68.160004,59.352535,5793600
2018-02-20,68.879997,68.879997,67.809998,67.989998,59.204491,5107900
2018-02-21,67.989998,68.699997,67.190002,67.209999,58.525288,5113600
2018-02-22,67.820000,68.809998,67.360001,67.919998,59.143539,3785300
2018-02-23,68.339996,68.849998,67.720001,68.320000,59.491856,3854700
2018-02-26,68.360001,68.419998,67.150002,67.269997,58.577538,7385600
2018-02-27,67.610001,67.980003,66.750000,66.750000,58.124725,6623600
2018-02-28,67.250000,67.389999,65.589996,65.599998,57.123322,8149600
2018-03-01,65.699997,66.389999,65.080002,65.629997,57.149445,5519300
2018-03-02,65.120003,65.849998,64.239998,65.639999,57.158157,3752500
2018-03-05,65.169998,66.379997,65.010002,65.919998,57.401970,4746900
2018-03-06,66.449997,66.510002,65.559998,65.660004,57.175568,4435300
2018-03-07,65.120003,65.709999,64.199997,65.190002,56.766312,4694200
2018-03-08,64.389999,64.550003,62.470001,62.959999,55.479763,9402600
2018-03-09,63.389999,63.759998,63.099998,63.669998,56.105404,12059700
2018-03-12,63.750000,64.540001,63.500000,63.889999,56.299271,7821500
2018-03-13,64.180000,64.930000,63.919998,64.199997,56.572437,4840300
2018-03-14,64.540001,64.809998,63.930000,64.040001,56.431454,3466700
2018-03-15,64.339996,64.660004,63.209999,63.910000,56.316895,3226100
2018-03-16,64.000000,64.470001,63.630001,64.449997,56.792740,6189300
2018-03-19,64.070000,64.209999,63.130001,63.650002,56.087788,4686200
2018-03-20,63.900002,64.730003,63.610001,63.910000,56.316895,4877700
2018-03-21,64.239998,66.510002,64.209999,66.040001,58.193832,4784800
2018-03-22,65.309998,65.980003,64.989998,65.180000,57.436001,6320700
2018-03-23,66.000000,67.379997,65.360001,65.489998,57.709179,6253700
2018-03-26,66.220001,67.279999,65.930000,67.199997,59.216015,3938800
2018-03-27,67.320000,67.620003,65.440002,65.820000,57.999966,5378600
2018-03-28,65.959999,65.989998,62.980000,63.150002,55.647198,10391800
2018-03-29,63.580002,65.459999,63.450001,64.959999,57.242146,7823500
2018-04-02,64.860001,65.160004,63.439999,64.669998,56.986607,6816400
2018-04-03,64.879997,66.680000,64.459999,66.629997,58.713734,7486000
2018-04-04,65.750000,66.690002,65.500000,66.620003,58.704926,6631900
2018-04-05,66.889999,68.029999,66.709999,67.769997,59.718292,7941200
2018-04-06,67.430000,68.110001,66.669998,67.529999,59.506805,6898800
2018-04-09,68.080002,69.699997,67.599998,68.930000,60.740475,7918700
2018-04-10,69.900002,70.839996,69.540001,70.510002,62.132759,7965100
2018-04-11,70.529999,71.949997,70.489998,71.680000,63.163746,4999400
2018-04-12,71.769997,72.250000,71.360001,71.779999,63.251862,4736800
2018-04-13,72.480003,73.820000,72.309998,73.629997,64.882072,6321800
2018-04-16,74.449997,74.980003,73.779999,74.910004,66.009995,5205600
2018-04-17,74.949997,75.489998,74.550003,75.220001,66.283165,4187700
2018-04-18,76.139999,76.660004,75.709999,75.919998,66.899986,4276300
2018-04-19,76.209999,76.529999,75.570000,75.989998,66.961685,5457600
2018-04-20,75.800003,76.879997,75.459999,76.470001,67.384651,5027900
2018-04-23,76.269997,77.260002,75.669998,77.239998,68.063164,3220800
2018-04-24,77.449997,78.019997,76.900002,77.339996,68.151283,4876800
2018-04-25,77.250000,77.400002,76.360001,77.360001,68.168915,5583100
2018-04-26,77.699997,77.779999,77.150002,77.599998,68.380402,3672100
2018-04-27,77.099998,77.660004,76.760002,77.040001,67.886940,2901700
2018-04-30,76.980003,78.110001,76.980003,77.260002,68.080795,3742400
2018-05-01,76.959999,77.080002,75.970001,76.580002,67.481590,3895000
2018-05-02,76.360001,77.160004,76.360001,76.830002,67.701874,3978300
2018-05-03,76.629997,77.769997,76.230003,77.290001,68.107231,4773200
2018-05-04,76.879997,78.120003,76.690002,77.709999,68.477325,2975000
2018-05-07,78.209999,79.309998,77.269997,77.279999,68.098412,5105400
2018-05-08,77.019997,78.419998,76.540001,78.199997,68.909103,7160000
2018-05-09,80.910004,83.820000,80.709999,82.400002,72.610107,11030000
2018-05-10,82.949997,84.279999,82.559998,83.860001,73.896645,5741200
2018-05-11,83.900002,85.790001,83.230003,84.970001,74.874786,6621300
2018-05-14,85.230003,86.139999,84.440002,84.889999,74.804283,6459600
2018-05-15,84.639999,85.029999,83.879997,84.269997,74.257935,4637300
2018-05-16,84.349998,84.699997,83.540001,84.260002,74.249123,5235700
2018-05-17,84.669998,86.239998,84.250000,86.160004,75.923401,4935500
2018-05-18,85.989998,86.099998,84.989998,85.419998,75.271317,3498600
2018-05-21,85.980003,86.320000,85.220001,85.790001,75.597351,5806100
2018-05-22,85.720001,86.379997,84.849998,84.949997,74.857140,3827400
2018-05-23,84.320000,85.540001,83.629997,85.330002,75.192009,3507300
2018-05-24,84.430000,84.680000,83.699997,83.860001,73.896645,3319200
2018-05-25,82.410004,83.110001,80.720001,82.400002,72.610107,4152100
2018-05-29,82.489998,82.769997,81.029999,81.830002,72.107834,4130300
2018-05-30,82.379997,84.559998,82.360001,84.070000,74.081696,3781000
2018-05-31,83.580002,84.779999,83.400002,84.199997,74.196251,4861100
2018-06-01,84.650002,86.110001,84.089996,85.099998,74.989319,4940200
2018-06-04,85.739998,86.059998,84.480003,85.360001,75.218452,4312000
2018-06-05,85.650002,87.169998,85.290001,85.510002,75.350616,6391000
2018-06-06,85.910004,87.120003,85.839996,86.459999,76.187752,6534300
2018-06-07,87.000000,87.669998,86.169998,86.480003,76.205376,7229000
2018-06-08,86.010002,86.279999,84.660004,85.470001,75.991982,5533200
2018-06-11,85.889999,86.760002,85.290001,86.150002,76.596581,5813400
2018-06-12,85.769997,86.139999,84.550003,84.930000,75.511864,6053600
2018-06-13,84.620003,84.980003,83.910004,84.330002,74.978401,4401600
2018-06-14,84.879997,85.220001,84.260002,84.349998,74.996185,3675600
2018-06-15,84.029999,84.099998,82.839996,83.330002,74.089302,7476900
2018-06-18,83.269997,85.169998,83.190002,83.790001,74.498283,5247200
2018-06-19,82.699997,83.400002,82.169998,82.580002,73.422470,5427000
2018-06-20,82.919998,83.760002,82.709999,83.239998,74.009270,4452500
2018-06-21,83.029999,83.110001,81.680000,82.089996,72.986809,4997400
2018-06-22,84.379997,84.400002,82.870003,83.330002,74.089302,5305100
2018-06-25,83.500000,83.510002,80.830002,81.349998,72.328857,3780300
2018-06-26,81.669998,82.980003,81.449997,82.680000,73.511375,3925600
2018-06-27,83.650002,84.690002,83.550003,83.769997,74.480507,5131800
2018-06-28,84.260002,84.690002,83.080002,83.400002,74.151535,3507100
2018-06-29,84.029999,84.839996,83.599998,83.680000,74.400482,3849700
2018-07-02,83.040001,83.209999,82.279999,82.519997,73.369118,3091300
2018-07-03,83.629997,84.809998,83.290001,83.860001,74.560524,2978900
2018-07-05,84.480003,84.480003,83.660004,84.190002,74.853928,3670100
2018-07-06,83.760002,84.690002,83.610001,84.250000,74.907288,2801100
2018-07-09,84.699997,85.570000,84.690002,85.250000,75.796379,3001600
2018-07-10,85.620003,86.599998,85.529999,85.699997,76.196487,4601500
2018-07-11,84.900002,85.230003,83.459999,83.930000,74.622765,5109400
2018-07-12,84.709999,85.080002,83.099998,84.559998,75.182892,4694100
2018-07-13,84.139999,84.540001,83.440002,83.639999,74.364922,4723700
2018-07-16,82.800003,83.389999,81.339996,82.529999,73.378021,3661700
2018-07-17,82.330002,82.860001,81.610001,82.690002,73.520271,3476100
2018-07-18,82.139999,83.230003,81.290001,82.959999,73.760323,3827000
2018-07-19,82.750000,83.540001,82.550003,82.980003,73.778114,3495500
2018-07-20,83.099998,83.339996,82.480003,83.080002,73.867027,2934400
2018-07-23,83.269997,83.570000,82.339996,82.449997,73.306885,3328200
2018-07-24,82.809998,84.589996,82.639999,83.459999,74.204887,7053100
2018-07-25,83.669998,84.930000,83.360001,84.330002,74.978401,4610200
2018-07-26,84.199997,84.650002,83.870003,84.160004,74.827255,4169200
2018-07-27,83.879997,84.239998,83.190002,83.470001,74.213776,2787300
2018-07-30,84.089996,84.230003,83.050003,83.309998,74.071510,3198900
2018-07-31,83.610001,84.550003,83.080002,83.930000,74.622765,5069900
2018-08-01,83.089996,83.260002,82.389999,82.639999,73.475822,3417600
2018-08-02,82.010002,82.559998,81.839996,82.239998,73.120163,3355700
2018-08-03,82.099998,82.529999,81.889999,82.290001,73.164627,3281600
2018-08-06,82.449997,82.680000,81.750000,82.300003,73.173523,3224200
2018-08-07,82.989998,83.129997,81.820000,81.940002,72.853439,3933400
2018-08-08,81.610001,81.760002,80.330002,81.199997,72.195503,4532100
2018-08-09,79.470001,79.660004,76.099998,77.790001,69.163643,14625200
2018-08-10,77.430000,78.889999,77.300003,78.779999,70.043854,8380600
2018-08-13,78.889999,79.419998,78.000000,78.139999,69.474846,6056000
2018-08-14,78.690002,79.910004,78.510002,79.660004,70.826279,5701600
2018-08-15,79.150002,79.239998,76.839996,76.930000,68.399010,6489500
2018-08-16,77.419998,78.870003,77.379997,78.019997,69.368134,5470600
2018-08-17,78.519997,78.970001,78.209999,78.550003,69.839363,4795100
2018-08-20,78.519997,79.379997,78.400002,79.010002,70.248360,3119000
2018-08-21,79.339996,79.570000,78.730003,78.889999,70.141655,3282400
2018-08-22,79.449997,79.800003,79.209999,79.330002,70.532860,2948900
2018-08-23,78.980003,79.180000,78.589996,78.980003,70.221687,2313600
2018-08-24,79.470001,80.449997,79.209999,79.339996,70.541756,2580800
2018-08-27,79.459999,80.320000,79.459999,80.209999,71.315277,2242100
2018-08-28,80.540001,81.070000,79.820000,80.110001,71.226372,3173100
2018-08-29,80.410004,80.900002,80.070000,80.230003,71.333061,3149800
2018-08-30,80.019997,80.330002,79.550003,80.129997,71.244148,3216600
2018-08-31,80.000000,80.199997,79.580002,79.870003,71.013000,3227800
2018-09-04,80.040001,80.059998,77.779999,79.269997,70.479515,5131600
2018-09-05,78.750000,79.309998,77.709999,79.139999,70.363945,3851000
2018-09-06,79.000000,79.050003,77.150002,77.570000,68.968048,4084200
2018-09-07,76.239998,77.190002,75.849998,76.650002,68.842285,3317500
2018-09-10,77.000000,77.779999,76.839996,76.879997,69.048874,2732100
2018-09-11,76.629997,77.739998,76.419998,77.120003,69.264435,4164700
2018-09-12,77.610001,77.879997,75.290001,75.739998,68.024986,5535700
2018-09-13,75.459999,76.970001,74.690002,76.639999,68.833328,7684700
2018-09-14,76.730003,78.040001,76.730003,77.580002,69.677567,4672700
2018-09-17,77.790001,78.070000,77.400002,77.599998,69.695541,3000600
2018-09-18,78.889999,79.980003,78.540001,78.879997,70.845146,3789700
2018-09-19,78.900002,79.900002,78.220001,79.379997,71.294212,3785000
2018-09-20,79.639999,79.849998,78.709999,79.230003,71.159500,3752900
2018-09-21,79.629997,79.760002,78.309998,79.599998,71.491806,8385900
2018-09-24,80.339996,81.800003,80.070000,80.750000,72.524666,4700600
2018-09-25,81.239998,81.589996,80.769997,81.309998,73.027618,5316300
2018-09-26,80.860001,82.129997,80.820000,81.010002,72.758186,4221400
2018-09-27,81.440002,81.580002,80.459999,81.169998,72.901886,5241400
2018-09-28,80.750000,83.080002,80.620003,82.169998,73.800026,6414600
2018-10-01,82.320000,83.300003,82.050003,83.129997,74.662239,4169600
2018-10-02,83.269997,83.349998,82.489998,82.870003,74.428719,3474200
2018-10-03,82.930000,83.029999,81.790001,82.449997,74.051498,3871200
2018-10-04,81.910004,82.629997,81.500000,82.180000,73.808998,3960700
2018-10-05,82.169998,82.320000,81.029999,81.400002,73.108459,3254500
2018-10-08,80.900002,81.970001,80.629997,81.750000,73.422806,5287700
2018-10-09,82.180000,82.809998,81.580002,82.230003,73.853912,3328600
2018-10-10,82.379997,82.580002,77.860001,77.919998,69.982941,5059200
2018-10-11,77.699997,77.839996,76.000000,76.529999,68.734528,5673700
2018-10-12,77.410004,77.639999,75.720001,76.959999,69.120728,4274500
2018-10-15,74.970001,75.370003,72.019997,72.239998,64.881516,9755700
2018-10-16,73.889999,73.970001,72.150002,73.120003,65.671875,7987500
2018-10-17,72.800003,73.080002,71.949997,72.919998,65.492233,5399200
2018-10-18,72.309998,72.690002,71.510002,71.900002,64.576141,5417200
2018-10-19,71.870003,73.519997,71.870003,72.180000,64.827629,5693600
2018-10-22,72.400002,72.510002,71.250000,72.290001,64.926414,4341200
2018-10-23,71.000000,71.099998,69.910004,70.639999,63.444481,5664700
2018-10-24,71.029999,71.500000,68.160004,68.230003,61.279984,7294200
2018-10-25,69.129997,69.660004,68.019997,68.650002,61.657200,5413800
2018-10-26,67.940002,68.690002,66.839996,67.910004,60.992577,6326500
2018-10-29,68.279999,68.559998,65.650002,66.459999,59.690266,4507400
2018-10-30,66.419998,67.709999,66.059998,67.550003,60.669239,4770700
2018-10-31,68.209999,69.139999,67.029999,67.070000,60.238140,4994800
2018-11-01,67.180000,68.650002,66.860001,68.349998,61.387756,6132700
2018-11-02,68.730003,69.129997,67.570000,68.309998,61.351822,6663900
2018-11-05,68.930000,70.620003,68.699997,69.949997,62.824768,7969800
2018-11-06,74.300003,75.110001,71.139999,73.339996,65.869453,11077000
2018-11-07,74.940002,75.790001,73.290001,73.720001,66.210754,5995300
2018-11-08,73.529999,73.839996,72.269997,72.629997,65.231781,4441400
2018-11-09,71.709999,74.150002,70.900002,73.550003,66.058067,6984100
2018-11-12,74.290001,74.290001,71.820000,72.160004,64.809662,5204400
2018-11-13,72.129997,72.669998,70.470001,70.779999,63.570225,5500400
2018-11-14,72.120003,72.470001,70.290001,70.949997,63.722923,5873800
2018-11-15,70.510002,72.739998,69.699997,72.589996,65.195847,4813100
2018-11-16,72.919998,73.610001,72.250000,73.379997,65.905388,4761900
2018-11-19,72.610001,73.639999,72.480003,73.360001,65.887428,5149600
2018-11-20,72.519997,72.779999,69.709999,70.300003,63.139133,4476500
2018-11-21,70.589996,73.040001,70.510002,72.080002,64.737801,4505500
2018-11-23,70.500000,70.500000,69.050003,69.830002,62.716988,3248800
2018-11-26,70.470001,71.320000,70.260002,70.639999,63.444481,4534300
2018-11-27,70.150002,70.389999,68.820000,69.379997,62.312824,5545900
2018-11-28,69.269997,70.709999,67.510002,70.709999,63.507362,4660100
2018-11-29,70.709999,71.699997,70.510002,70.910004,63.686996,3615200
2018-11-30,70.250000,71.000000,69.129997,70.269997,63.112171,5947800
2018-12-03,72.040001,72.430000,70.540001,71.320000,64.055222,5019100
2018-12-04,71.599998,71.800003,68.800003,69.669998,62.573296,4455900
2018-12-06,68.449997,68.470001,65.889999,67.519997,60.642300,7532700
2018-12-07,67.690002,68.629997,66.410004,66.540001,60.460571,5494600
2018-12-10,65.709999,66.070000,62.570000,64.440002,58.552441,6135500
2018-12-11,65.389999,65.639999,63.810001,64.699997,58.788681,6031000
2018-12-12,65.720001,66.669998,65.370003,65.410004,59.433815,6621400
2018-12-13,65.250000,67.000000,64.730003,66.680000,60.587780,6730400
2018-12-14,66.129997,66.570000,64.529999,65.099998,59.152134,5090200
2018-12-17,64.820000,65.760002,63.580002,64.110001,58.252590,5665600
2018-12-18,64.050003,64.320000,62.570000,63.139999,57.371212,5804700
2018-12-19,63.799999,64.360001,61.520000,62.240002,56.553440,6612100
2018-12-20,61.209999,62.380001,60.029999,60.630001,55.090546,7295300
2018-12-21,60.410000,61.549999,59.599998,59.980000,54.499924,12543000
2018-12-24,59.419998,59.830002,57.110001,57.110001,51.892143,4131100
2018-12-26,57.619999,60.630001,56.830002,60.599998,55.063282,7171400
2018-12-27,59.450001,60.779999,58.520000,60.759998,55.208660,6814700
2018-12-28,61.189999,61.459999,60.180000,60.470001,54.945160,5029100
2018-12-31,60.779999,61.500000,60.509998,61.380001,55.772015,5126200
2019-01-02,60.520000,62.400002,59.720001,62.000000,56.335369,5355300
2019-01-03,62.180000,62.400002,60.730000,61.240002,55.644806,5465500
2019-01-04,62.279999,63.419998,62.029999,63.209999,57.434814,6367400
2019-01-07,63.549999,65.330002,62.750000,64.480003,58.588787,5771600
2019-01-08,65.300003,66.309998,64.900002,64.989998,59.052185,5420100
2019-01-09,65.480003,66.220001,65.250000,65.779999,59.770012,4515800
2019-01-10,65.809998,66.279999,65.040001,66.190002,60.142551,4983200
2019-01-11,65.660004,66.250000,65.190002,66.220001,60.169811,3894600
2019-01-14,65.449997,66.470001,65.400002,65.580002,59.588284,6604000
2019-01-15,65.809998,66.529999,65.349998,65.519997,59.533756,4499700
2019-01-16,65.510002,65.669998,65.080002,65.139999,59.188480,4484500
2019-01-17,64.650002,66.099998,64.449997,65.830002,59.815445,4767500
2019-01-18,66.559998,67.230003,65.860001,67.029999,60.905800,4596200
2019-01-22,66.349998,66.400002,64.860001,65.120003,59.170315,4140800
2019-01-23,65.260002,65.709999,63.939999,64.570000,58.670559,3730600
2019-01-24,64.540001,65.160004,64.010002,64.980003,59.043102,4035100
2019-01-25,65.550003,66.699997,65.419998,66.529999,60.451481,3474700
2019-01-28,65.639999,66.139999,64.989998,66.080002,60.042599,3795300
2019-01-29,66.570000,66.820000,66.000000,66.480003,60.406052,3887200
2019-01-30,66.959999,67.459999,66.440002,66.970001,60.851284,3894100
2019-01-31,67.279999,67.389999,66.209999,66.779999,60.678642,5914100
2019-02-01,67.260002,68.230003,66.779999,68.040001,61.823524,5387200
2019-02-04,67.470001,67.910004,67.129997,67.739998,61.550930,3250900
2019-02-05,67.610001,67.639999,67.010002,67.300003,61.151138,2916300
2019-02-06,66.839996,67.160004,66.480003,66.629997,60.542347,3205500
2019-02-07,66.099998,66.209999,64.459999,64.919998,58.988579,4421700
2019-02-08,64.599998,64.980003,63.380001,64.959999,59.024929,4651500
2019-02-11,64.480003,65.059998,63.939999,64.839996,58.915886,5489500
2019-02-12,65.860001,66.269997,65.580002,65.750000,59.742748,3903100
2019-02-13,66.129997,68.050003,64.879997,65.849998,59.833614,7206200
2019-02-14,65.680000,67.360001,65.290001,66.570000,60.487827,5701600
2019-02-15,67.570000,68.260002,66.500000,67.190002,61.051186,6058100
2019-02-19,65.690002,67.750000,65.639999,67.629997,61.450989,5082900
2019-02-20,67.500000,68.309998,67.349998,68.250000,62.014339,4017600
2019-02-21,68.190002,68.190002,66.410004,66.599998,60.515087,4122700
2019-02-22,67.180000,67.209999,65.739998,65.930000,59.906311,5035900
2019-02-25,65.779999,66.370003,65.669998,66.230003,60.178898,3594600
2019-02-26,66.279999,66.879997,65.959999,66.040001,60.006252,2764700
2019-02-27,66.309998,67.269997,66.080002,66.650002,60.560524,2959300
2019-02-28,66.650002,66.660004,65.370003,66.150002,60.106205,3856300
2019-03-01,66.370003,67.570000,66.370003,67.550003,61.378296,3866000
2019-03-04,67.760002,67.980003,66.410004,67.449997,61.287426,4198600
2019-03-05,67.419998,67.830002,66.809998,67.529999,61.360115,3699200
2019-03-06,67.139999,67.410004,65.860001,66.190002,60.142551,4453400
2019-03-07,66.230003,66.300003,65.500000,65.739998,59.733658,3156900
2019-03-08,64.089996,64.089996,62.119999,62.709999,57.664684,5581500
2019-03-11,63.270000,63.970001,62.810001,63.880001,58.740551,3770000
2019-03-12,64.190002,64.500000,63.930000,64.199997,59.034805,3195500
2019-03-13,64.720001,65.169998,64.309998,65.059998,59.825615,2561600
2019-03-14,64.970001,65.489998,64.949997,65.209999,59.963551,2446300
2019-03-15,64.860001,65.599998,64.849998,65.470001,60.202633,5602900
2019-03-18,65.760002,67.089996,65.639999,67.010002,61.618732,3256800
2019-03-19,67.360001,67.790001,65.940002,66.169998,60.846313,3695500
2019-03-20,66.029999,67.739998,65.910004,67.260002,61.848614,5112800
2019-03-21,66.959999,67.300003,66.480003,67.239998,61.830223,5284600
2019-03-22,66.750000,66.849998,65.129997,65.239998,59.991127,6138600
2019-03-25,65.269997,65.330002,64.510002,65.129997,59.889984,6588600
2019-03-26,65.879997,67.489998,65.709999,67.080002,61.683094,5885500
2019-03-27,67.209999,67.209999,65.860001,66.349998,61.011833,3559800
2019-03-28,65.930000,66.660004,65.800003,66.570000,61.214123,2522500
2019-03-29,67.279999,67.480003,66.050003,66.199997,60.873894,3190400
2019-04-01,66.889999,67.279999,66.540001,67.180000,61.775055,2809900
2019-04-02,67.209999,67.629997,66.190002,66.629997,61.269295,3312400
